"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"D130043K22Rik"	560.414294689315	-0.0580781503293634	0.0590944017875556	-0.982802914870927	0.325704446978695	0.598611359292956
"4932702P03Rik"	0.34795986225696	0.0931998309146736	1.25772635226958	0.0741018352255192	0.940929354979218	NA
"Aldh5a1"	1418.21012271448	-0.114718889828154	0.0245335975173362	-4.67599135214845	2.92536934583035e-06	4.77597184821082e-05
"9330162012Rik"	32.9763740640748	-0.191282540145701	0.127863980104332	-1.49598456101259	0.134657678498933	0.362497904305732
"Gpld1"	984.748020935721	-0.00800384458692343	0.0259351747007189	-0.308609626859446	0.757618496929132	0.896962926916277
"Mrs2"	495.832950134733	-0.0869777580750752	0.0376275095401311	-2.31154703402069	0.0208026583626786	0.0993748768538599
"Dcdc2a"	151.224634937342	0.0325878133187957	0.0613883526642262	0.530846844792206	0.595524915095363	0.805324353349388
"Nrsn1"	2901.30874165057	0.012225891242313	0.0244271350379788	0.500504509567103	0.616719881617654	0.818791334459937
"Gm11351"	0.0101245615830538	0	6.05176196277079	0	1	NA
"1700092E19Rik"	0.0196400721241302	0.189395456532451	6.05176196277079	0.0312959197168649	0.975033544410001	NA
"Hdgfl1"	0.0314708522172022	0	6.05176196277079	0	1	NA
"Prl"	0.472703188518893	-0.559020577012414	1.5058983924681	-0.371220647958992	0.710473195285824	0.872218668655641
"Prl7c1"	0.0110104854805657	0	6.05176196277079	0	1	NA
"Prl2c1"	0.0102164904645105	-0.339537803216192	6.05176196277079	-0.0561056111104435	0.955257673962007	NA
"2610307P16Rik"	1.04455357482637	1.15567950550812	0.640874359457239	1.80328560263649	0.0713433725455689	0.238579811274096
"Sox4"	139.268322497425	-0.00592492572042066	0.0689789390161173	-0.085894706484776	0.931550119573335	0.974041498102636
"A330102I10Rik"	60.3048740740212	0.125498961829167	0.102922862239123	1.21934970616725	0.222711490186017	0.486793394923772
"Cdkal1"	139.800986762571	-0.0351575662662243	0.0622170500014359	-0.565079287195599	0.572019836149113	0.789439339657325
"E2f3"	492.329282880368	0.0145496479567772	0.0439787269547247	0.330833768147854	0.740770052512759	0.887790270013466
"Mboat1"	50.7636954679006	0.0456986407779055	0.105728289373652	0.432227183931852	0.665576303891485	0.84737346594129
"Agtr1a"	5.73736537735547	0.163141684779669	0.296196534526906	0.550788634445855	0.581778576252245	0.796116618664396
"Uqcrfs1"	1194.55383761531	-0.0418893309084743	0.0263208389879522	-1.59148919712051	0.111499524702099	0.320825117144434
"4930519D14Rik"	0.0201976837397022	-0.339532999694881	6.05176196277079	-0.0561048173711424	0.955258306278356	NA
"Dusp22"	242.116813510845	-0.0410502510699354	0.0479560211236604	-0.855997851950278	0.391998967600623	0.658079555460645
"Irf4"	4.49637542940794	-0.082421879278296	0.297251724640693	-0.277279734467225	0.781565319279777	0.910294322227879
"Exoc2"	665.328807190334	0.0209641805159154	0.0481906110059438	0.435026244289156	0.663543377976251	0.846360534396879
"Hus1b"	0.334943472589193	-0.905688032614796	1.12943017346699	-0.801898208398863	0.422611842579056	NA
"Foxq1"	45.0606238016681	-0.371150545994232	0.127429048087769	-2.91260549744197	0.00358427104430346	0.0247572117623449
"1700018A04Rik"	0.928603154991844	-0.541356894780393	0.717060311519225	-0.754967031480837	0.450268764008205	0.703994578127674
"Foxf2"	31.6138594589533	-0.287121936457504	0.13184446508256	-2.17773219586965	0.0294259804693684	0.127894837474517
"Foxc1"	40.7270359109474	-0.0582473274345447	0.118170420991565	-0.492909536462617	0.622076508683947	0.822019346247398
"Gmds"	91.6969156030823	-0.176922979666077	0.0722651566106421	-2.44824737071174	0.0143553059950982	0.0753096913281036
"Mylk4"	4.82689257827912	-0.00753174468277846	0.289262105408315	-0.0260377855998346	0.979227200108555	0.990943126219299
"Wrnip1"	699.75604455716	-0.0497762780918963	0.028124439501034	-1.76985849229337	0.0767507169335636	0.250151518500193
"Serpinb1a"	93.1878359814321	-0.021487414429576	0.0928395888616485	-0.231446678007127	0.816967805591042	0.926411352964954
"Serpinb1c"	0.339964837453488	3.11864444071954	1.15740528262483	2.69451374340274	0.0070491419494958	NA
"Serpinb6b"	13.0943424227082	0.436228325466215	0.20379772539201	2.1404965370792	0.0323146603604578	0.137105941212205
"Serpinb9"	123.625164844763	0.06216309189509	0.077103503721074	0.806229145175661	0.420110736571099	0.681339642888056
"Serpinb9b"	0.357700153975131	-1.14273951555392	1.1498691054924	-0.993799650843373	0.32032041616094	NA
"Serpinb1b"	8.10898569033779	0.114437242988185	0.270483783706792	0.423083563161909	0.67223429427072	0.849821717848867
"Serpinb6e"	0.65383068465277	0.440321212413418	0.764471279753598	0.575981366566631	0.564627776386082	0.785552016725911
"Serpinb6c"	1.5079283876937	0.0056346501367584	0.554029740372613	0.0101703026501227	0.991885412425819	0.996331833640325
"Serpinb6a"	348.003388931032	0.156063062367785	0.0456748419754532	3.4168276367909	0.000633553778657397	0.00588145263397851
"1110046J04Rik"	16.3593484628751	0.00133956636040322	0.169196470848457	0.0079172240040575	0.993683035196604	0.997140976666605
"Nqo2"	110.721460550143	0.0246563414888121	0.0705694519279478	0.349391143266728	0.726795681534031	0.881199823278934
"Ripk1"	100.17837482796	0.305583711062093	0.0784123852689039	3.89713576514906	9.73370580259052e-05	0.00115020705482688
"Bphl"	247.484548499552	0.0443357227664135	0.0519520671379727	0.853396702169098	0.393439349698993	0.659327537443338
"Tubb2a"	3782.25043331831	-0.0212142127867993	0.0266876857413991	-0.794906422099046	0.426667938254935	0.68588777271405
"4930447K03Rik"	2.44699062466878	0.477198365187361	0.44658635773063	1.06854666947797	0.285273990331842	0.556879184437395
"Tubb2b"	1235.09128520995	0.0207554230288888	0.0411039026815233	0.504950179298148	0.613593828672672	0.816636942073378
"Psmg4"	44.5822728830479	0.18149979783562	0.111640088795128	1.62575827191155	0.104001088395168	0.306487019443504
"Slc22a23"	795.115753327665	-0.0443739690437301	0.0306634676294652	-1.44712821067537	0.14786101822314	0.384196557731182
"Pxdc1"	93.4040513302969	0.0473552203150206	0.0847831912761022	0.558544914413579	0.576472343449099	0.792715804592556
"LOC101056149"	0.49723404397339	-0.724322618062307	0.990398796202731	-0.73134440473819	0.464568814091737	0.716093356715277
"Fam50b"	0.0964528621915296	-0.0510539570216354	3.31380558489594	-0.0154064430497478	0.9877079232271	NA
"Prpf4b"	1456.39373203036	-0.0548596860880491	0.0374729498598494	-1.46398098610403	0.143199143596306	0.376612066917163
"Fam217a"	7.1681011999698	-0.403718606098425	0.256877039929232	-1.57164146009175	0.116033725518106	0.328961025405278
"Eci3"	0.37664827547958	-0.649396107142463	1.15235275085662	-0.563539338678825	0.57306768051064	NA
"Eci2"	259.960420415627	0.108459469033324	0.0500480580492706	2.16710644250271	0.0302267388001274	0.130560752856288
"Cdyl"	109.343775278502	0.0758228628365593	0.0698472112044075	1.08555318858278	0.277676719753847	0.550035073026929
"Rpp40"	54.6330487165986	0.174559150906613	0.0907980609323693	1.92249866477471	0.0545430414443965	0.198203640975522
"Ppp1r3g"	54.8938942917731	-0.362655342356047	0.128692980514489	-2.81798852514117	0.00483255368770478	0.0317866769117383
"Lyrm4"	177.363470467399	-0.00567412435353976	0.0549099140189511	-0.103335152766428	0.917696977070587	0.967172438765791
"Fars2"	128.458327214981	-0.00916099585446785	0.0656730799776993	-0.139493927459755	0.889059854212184	0.954547687373181
"Nrn1"	2451.99014660123	-0.123491125632791	0.0315494147575102	-3.91421288102959	9.06995905960783e-05	0.00107817033224489
"F13a1"	12.3899498255818	0.233054955266545	0.259703493513884	0.897388603107437	0.369511591866943	0.638834755819839
"Ly86"	146.705452347651	2.20068307710445	0.0736909601384195	29.8636776203042	5.83284730958014e-196	5.80886782619631e-193
"Rreb1"	1885.09596834558	0.0574081516670684	0.0475522549034455	1.20726455104254	0.227330277924474	0.491570876004117
"Ssr1"	2139.17607444949	0.0227549898165669	0.0236456750950186	0.962332000466364	0.335882859333131	0.609046746551254
"Cage1"	44.8047563274415	-0.0356618104827746	0.113653744966706	-0.313775938427909	0.753691220468151	0.895746310574798
"Riok1"	173.403113843112	-0.0158637423186025	0.057041276476306	-0.278109875840384	0.780928014862302	0.910151437894642
"Dsp"	722.167842795829	-0.179701897047815	0.132221167818043	-1.35910081580214	0.174114644373739	0.42275214886139
"Snrnp48"	205.034560536626	-0.0285551894947443	0.0716027253137841	-0.398800316183597	0.690040344067841	0.860933357524103
"Bmp6"	52.2370962145694	0.14928922544393	0.154158006310482	0.968416944516356	0.332836180354393	0.605851073216172
"Txndc5"	611.673115867075	0.0676588369155956	0.0351527860346744	1.92470767036381	0.0542659403623392	0.197597246990715
"Bloc1s5"	146.428370985989	0.0590620119201587	0.0946111699703733	0.624260454010383	0.532456550502226	0.76572933207404
"Eef1e1"	230.109436995626	0.092201670325217	0.0497209022744207	1.85438449641029	0.0636841712409796	0.220855572386497
"Slc35b3"	134.47064664194	0.0448540717279525	0.0678518836839475	0.661058607258152	0.508574729231159	0.748395050174952
"Ofcc1"	0.0838480892330393	0.189396020987613	3.71052185361609	0.0510429606560697	0.959291287492154	NA
"Tfap2a"	1.74996769247224	0.173554795093958	0.510323485329223	0.340087807211132	0.733790403558951	0.884596948176887
"Gcnt2"	293.92677414781	0.126611462344598	0.0409614288232177	3.09099233063941	0.00199488786444328	0.0154272475660096
"Pak1ip1"	445.119143164715	-0.0168121951729036	0.0339687157855021	-0.494931727153463	0.620648314057787	0.821348093827389
"Tmem14c"	268.703139006487	0.0364208544994272	0.0434373382224636	0.838468837867054	0.401767442170102	0.666612502364106
"Mak"	30.5868769794612	0.153413023096877	0.14228853097349	1.07818263388677	0.280952260313597	0.553289408581638
"Gcm2"	0.141382964136696	1.88992455858751	3.58768747620988	0.526780710727923	0.598345879551007	NA
"Elovl2"	219.755355800696	-0.24528173622601	0.062576400168271	-3.91971630784825	8.86532621907596e-05	0.00105524460692666
"Smim13"	2997.57930567298	-0.0870395781863996	0.0308604364586188	-2.82042602680336	0.00479599296844784	0.0316179902398658
"Nedd9"	152.061006522553	-0.0481338805910284	0.068360215547776	-0.704121252475986	0.481357266039009	0.72807595100086
"Tmem170b"	1311.23424134846	-0.0597603142262974	0.0433015023333033	-1.38009794132098	0.167556491070763	0.414006569115713
"Gm5082"	0.138364701022107	-0.531958199735365	2.15616139618212	-0.246715389987639	0.80512849519329	NA
"Adtrp"	1.5324768499345	-0.517260083275306	0.663950383003731	-0.779064364621957	0.435941800493696	0.69265777447738
"Gm10790"	20.2076074505236	0.61976310687049	0.171112252749441	3.62196801755633	0.000292370274757365	0.00301902623577219
"Hivep1"	705.816964948631	-0.211843947665982	0.0654836693094966	-3.23506532086253	0.00121614904735386	0.0101682312606648
"Edn1"	16.3943901020653	0.0201391521199629	0.186171119568648	0.108175490197538	0.913856486836685	0.965535502133883
"Phactr1"	4084.43493867781	-0.11918034919149	0.0203736955450226	-5.84971680410759	4.92410667677067e-09	1.25382864045158e-07
"Tbc1d7"	132.559263271759	0.0366880958370537	0.0728079168755267	0.503902561857059	0.614329850218633	0.817070551641135
"Gfod1"	1830.61130065066	-0.143815232096894	0.0547682841395638	-2.62588529760062	0.00864239351189828	0.0505955408537846
"Sirt5"	112.012988464061	-0.0926935858478275	0.0694034091234598	-1.3355768400791	0.181687624240662	0.433275555692178
"Nol7"	360.416987750469	0.0205214258421113	0.0404102216035973	0.507827599744825	0.61157425234291	0.815402011714318
"Ranbp9"	969.688086518385	-0.059439797972948	0.0328259384208673	-1.8107570059646	0.0701784742741385	0.235903980471468
"Mcur1"	425.938251135564	0.246613054545675	0.0378927224686505	6.50819045133809	7.60614495164683e-11	2.39206586672318e-09
"Rnf182"	508.851898751754	-0.0855155357570315	0.0550839647251314	-1.55245789194284	0.120552700612526	0.336406317364616
"Gm20751"	28.7478134908003	0.147960578266269	0.133446276722274	1.10876512931269	0.267531517147654	0.539041515303397
"Cd83"	175.060502729524	0.530113050783003	0.0567510841006737	9.34102069032916	9.54098549651541e-21	5.62604296087287e-19
"Gm5083"	3.74779024318402	-0.114015133781117	0.43085374425696	-0.264626071609856	0.791297533679487	0.914628497157095
"A330076C08Rik"	8.77463466354468	-0.550829701397705	0.262512574487723	-2.09829834807957	0.0358787983686696	0.147244354294133
"1700029N11Rik"	0.0118457847527821	-0.339537803216192	6.05176196277079	-0.0561056111104435	0.955257673962007	NA
"Jarid2"	451.485785872308	-0.0887304074121547	0.0352801909117966	-2.51502061408874	0.0119025424134257	0.064754165494103
"Dtnbp1"	421.252694517516	0.0466266035595236	0.0381134360298479	1.22336394763801	0.221192263974455	0.485034684852383
"Mylip"	263.424671878896	0.376506143966347	0.0642176092537529	5.86297354170569	4.54650691005479e-09	1.16596112832106e-07
"Gmpr"	495.587741869523	0.0512526176885065	0.0455436648313684	1.12535119600665	0.260440243208155	0.531797676244377
"Atxn1"	1097.43473948406	-0.114668030195312	0.0408910717627589	-2.80423146794956	0.00504366817736086	0.0327849261316293
"Stmnd1"	4.0929036932533	0.0768607248406404	0.356928497565727	0.215339277655987	0.829502808714444	0.931766892455649
"Rbm24"	215.715607011662	-0.0794475797941312	0.0621718044665184	-1.27787154443807	0.201294722857786	0.460138893387998
"Cap2"	2788.28980790813	-0.144055682430982	0.0258099542420363	-5.5814001481785	2.38590015800164e-08	5.54010961558774e-07
"C78339"	481.880859496255	-0.151026228698462	0.0402940702847647	-3.74810059224931	0.000178178797170658	0.00196919427748534
"Nup153"	776.423102012232	-0.0253680873941938	0.0328674838482467	-0.771829310430986	0.440215529411672	0.696250536459647
"Kif13a"	548.558498258289	0.0110204624267761	0.0354557273072958	0.310823194550811	0.755935035767878	0.896261729385638
"Nhlrc1"	194.908269066343	-0.0922292493819235	0.0503788195939138	-1.83071477508507	0.0671431265977083	0.228839797682386
"Tpmt"	120.595641817338	0.0721987871297007	0.0648958900308412	1.11253250545433	0.265909262137051	0.537240566288352
"Kdm1b"	156.463349349515	0.0750457283944512	0.0544549805902393	1.37812423365187	0.168164934667808	0.414766733469336
"Dek"	590.746401788397	0.0339886987696376	0.0389140735910529	0.873429472504575	0.382429032492033	0.650143064860552
"Rnf144b"	220.114690864514	0.0549690047115102	0.0541805639517651	1.01455209584838	0.310319384274297	0.582673644338646
"G630093K05Rik"	4.09970472438098	0.462025223263449	0.33557410396422	1.37682025461867	0.168567827049277	0.415360394183552
"4931429P17Rik"	0.631112508016883	-0.962617105800245	0.843410437016536	-1.14133885893728	0.253728937259568	0.52476218225397
"A330033J07Rik"	6.36636219050185	0.190588108832068	0.28618331543104	0.665965129885402	0.505433388936273	0.746510581698248
"Id4"	605.628462221787	0.0681408323255322	0.0670825256328393	1.01577619033734	0.309735976614161	0.582310132856367
"A330048O09Rik"	15.3307753055335	0.0914887998480533	0.1882407248406	0.48602022716139	0.626952824805747	0.825286851040375
"Zfp169"	210.068247331066	-0.0333226170995869	0.0558771582224449	-0.596354899920479	0.550938162586599	0.776363297109298
"Mirlet7d"	5.58475407232175	-0.130633659299886	0.288156801762553	-0.453342272335224	0.650302297879936	0.840293617375065
"Mirlet7f-1"	2.04208633999892	0.0514278491121445	0.488955078625409	0.105179087732809	0.916233704241811	0.966880872563649
"Mirlet7a-1"	0.570867313197734	-0.515514442390267	0.899801017205155	-0.572920493012434	0.566698528333397	0.786417137193337
"Ptpdc1"	558.341771748331	-0.100952966826651	0.0495101857953759	-2.03903429576869	0.0414466048336136	0.163434192311341
"Phf2"	764.677528506845	-0.0357265301654396	0.0361178151347011	-0.989166427487316	0.322581721293293	0.595963630552101
"Fam120a"	2312.13385274905	-0.0458939564511811	0.022743315714914	-2.01790965866451	0.0436006709491467	0.169530794229799
"Fam120aos"	243.405522428468	0.0197746236485896	0.0521028111464526	0.379530839382281	0.704293707751576	0.868724214212809
"Wnk2"	1582.03236504687	-0.139256202279635	0.0382070790994228	-3.64477488366123	0.000267625955616986	0.00280062047892008
"Ninj1"	109.497503253295	0.178246105035988	0.0676157839563257	2.63616118318056	0.00838498913962031	0.0493290296723841
"1110007C09Rik"	47.4750614220918	0.369611081263315	0.110778131331304	3.33649861052377	0.000848408527713632	0.00749559944198845
"Susd3"	14.0492856797418	0.830162783216405	0.164813533476074	5.03698188921434	4.72929508283118e-07	8.8217839391084e-06
"Fgd3"	81.0481466581651	0.312022366188516	0.0852819159737212	3.65871665318427	0.000253481402911945	0.00267173074270188
"Bicd2"	1339.35932668493	-0.0726895910165295	0.0586729276950953	-1.23889490216466	0.215384421829349	0.478377046922675
"Ippk"	398.583455284103	-0.0277731234081049	0.0564366412628754	-0.492111557077623	0.622640482639139	0.822206503999205
"Cenpp"	26.158674472785	-0.112389865688135	0.146371602120047	-0.76783928070937	0.4425826745255	0.697928310981733
"Ecm2"	127.532397582922	0.0181264554126055	0.0880151762421198	0.20594693081954	0.836832365640511	0.934866949251089
"Aspn"	15.3385867364915	-0.0967574828859255	0.19428554161793	-0.498016898633677	0.618472131508076	0.819862157968311
"Omd"	4.98726821082503	0.0438512517069873	0.484097705519375	0.0905834735571417	0.927823564129447	0.972868812036995
"Ogn"	76.3151861333006	-0.445226315019753	0.206183945340507	-2.15936461146126	0.030821891119142	0.132425873993301
"Nol8"	383.525248048471	-0.0313712905182207	0.0395558595800063	-0.793088327527521	0.427726362980479	0.686245903222081
"Iars"	836.719635539666	-0.00632012699552327	0.0312598772707818	-0.202180160234685	0.839775882688018	0.935310498481852
"Fbxw17"	78.8778233428871	0.14831107044397	0.0758654419715557	1.95492264448386	0.0505922013474646	0.187689528426045
"Gm806"	0.049242673714147	0	5.70762235194366	0	1	NA
"Gm904"	0.0501119904672669	-0.339547030716185	5.0125972550532	-0.0677387417019964	0.945993608704472	NA
"Gm8765"	0.0320349239542907	0	6.05176196277079	0	1	NA
"4930518P08Rik"	0.0118570431699961	0	6.05176196277079	0	1	NA
"9430083A17Rik"	38.2853206085851	0.0630680988841806	0.152592726965768	0.413309992804107	0.679379509478524	0.854110443372028
"Spin1"	2938.20511476094	-0.0698770387463021	0.0219865337457857	-3.1781744023064	0.0014820557373239	0.0120323057732193
"Nxnl2"	0.509409888842329	0.869519597405092	0.9258897631112	0.939117843233635	0.347670244056842	0.619701692922234
"S1pr3"	101.090786551083	0.626454720551559	0.0721241322668342	8.68578519924364	3.76135077341066e-18	1.91008424827647e-16
"Shc3"	267.937288986382	-0.242937206938058	0.0560445008481872	-4.33471978983493	1.45945906218107e-05	0.000207801931284018
"Cks2"	8.4250420797907	0.563998424274227	0.236980055292976	2.37994047042044	0.0173154350661317	0.0864373402939228
"Secisbp2"	208.909059013509	0.0822493774400371	0.0552187269869872	1.48951962364905	0.136350589791978	0.365190598029434
"Sema4d"	682.964013595058	0.202683208173361	0.0348979649794585	5.80788043923661	6.3268669099478e-09	1.57521411427395e-07
"Gadd45g"	124.080014971224	0.188814739340576	0.0878788189652873	2.1485807565889	0.0316676484676707	0.135096208098873
"4921525O09Rik"	0.268262497166772	-0.291513048982375	1.30738801083442	-0.222973628767118	0.823556031035032	NA
"Diras2"	3783.91502509833	-0.148180683459479	0.0416197049970014	-3.56034920166194	0.000370361950221044	0.0036904437574555
"Syk"	58.66891885014	0.737678647186154	0.101936838534476	7.23662473539109	4.59988608850831e-13	1.72866997950943e-11
"BB123696"	0.435182418046633	-0.845017630625007	0.979664087267375	-0.862558545942065	0.388380230653519	0.654948637318437
"Auh"	475.940818861215	-0.0110752555309756	0.0365478225365469	-0.30303462045928	0.761863477968379	0.899263880566112
"Nfil3"	106.693735077576	-0.0734570232109484	0.124793481110321	-0.588628689234258	0.556110384173513	0.7798676909663
"Ror2"	8.73097410297956	-0.331630208680973	0.250091468734086	-1.32603567150699	0.184827882034607	0.437447136698227
"Sptlc1"	414.697353762991	0.00900752176891039	0.0375304063553273	0.240005974985448	0.81032562460046	0.923158382369739
"Gm2762"	24.4636603995952	0.127838623494599	0.135114560688908	0.946149866030641	0.34407215269334	0.616371436756508
"Msx2"	4.52531506395568	0.448200467005126	0.327130508803892	1.37009681134269	0.170656683078204	0.418093713387984
"Drd1a"	70.5081427312347	0.0531279358281607	0.171912084043663	0.309041310991652	0.757290102241623	0.896962926916277
"Sfxn1"	645.514822349852	0.018645913373438	0.0353475582782117	0.527502160875744	0.597844916240611	0.807003445559307
"Hrh2"	33.5508310091196	0.0453402480132227	0.123377273386189	0.367492705656586	0.713251531848373	0.873940325352969
"Cplx2"	17303.4817138975	-0.0182858936476765	0.0326122086507359	-0.560706999133707	0.574997295035135	0.791713534720666
"Thoc3"	296.718053925182	0.0101864145257356	0.0498503178246259	0.204340011663948	0.838087804751005	0.935024552229972
"Simc1"	254.787625920567	-0.086507067056186	0.0535672047151146	-1.61492591439585	0.106326739549891	0.311459423349852
"4833439L19Rik"	1435.52078924546	0.00589516228113541	0.0258672764675897	0.227900385590332	0.81972368295268	0.927557552115247
"Arl10"	118.429375576535	0.0659707752063283	0.0682095480099167	0.967178014384981	0.333455050921966	0.606463677557819
"Nop16"	165.795183799657	0.0981359318716163	0.0570957460937672	1.71879585758367	0.0856515500850068	0.269366611723479
"Higd2a"	471.350623415436	0.0347800979629991	0.0416956788165083	0.8341415453639	0.404201226259495	0.668361883767891
"Cltb"	1153.28549740303	0.00742929256873428	0.025584667030816	0.290380662753433	0.771525035583396	0.904479687481961
"Faf2"	671.605720104544	0.0193835534656636	0.0276374798806895	0.701350251518666	0.483084460387601	0.729504865788479
"Rnf44"	1589.34956932278	-0.0888947313480667	0.0288145469783823	-3.08506433971558	0.00203508124350763	0.0156897894048586
"Cdhr2"	8.50529536185885	0.260496018238046	0.243517868921909	1.06972034286971	0.284745206777024	0.556392258195437
"Gprin1"	1877.97682139157	-0.0666583782718937	0.0367930908243892	-1.81170912196666	0.0700311534028577	0.235663310662592
"Sncb"	2374.95791192366	-0.079736902240361	0.0395417635708606	-2.0165236711678	0.0437452455314601	0.169882424479409
"Eif4e1b"	0.130515207621613	-0.339590882354424	2.32281316986326	-0.146198104419399	0.883765001937489	NA
"Tspan17"	288.406786628453	0.0820296187164212	0.0498374231693574	1.64594422222972	0.0997752432122065	0.297203557630777
"Unc5a"	1795.27125696534	-0.094876746861726	0.0403698302961738	-2.35018939058355	0.0187638610083332	0.0921789455838257
"Hk3"	21.7369221095098	1.31970975791795	0.138812416388415	9.50714491004343	1.95967108624132e-21	1.18279676403912e-19
"Uimc1"	218.429511527122	0.0245439016953542	0.0480938640928835	0.5103333275104	0.60981795780781	0.814757152244377
"Zfp346"	471.869851415605	-0.00575496389677247	0.047015638460166	-0.122405312046296	0.902578031743693	0.960318915868034
"Fgfr4"	1.3991850442453	0.43841704726299	0.501627476707416	0.873989300069193	0.382124080788679	0.649900974593725
"Nsd1"	2676.95278750404	-0.0864012152592756	0.0272427275587427	-3.17153321278022	0.00151636527409651	0.0122674078888002
"Rab24"	502.343686404855	0.0732696848126414	0.0366943292384209	1.99675770979686	0.0458515096553824	0.17525248658473
"Prelid1"	738.90424051799	-0.0192379010171975	0.0301031672835518	-0.639065678238747	0.522780206437578	0.759367796823598
"Mxd3"	5.75850324342732	-0.202157767253892	0.309972767465128	-0.652179121756671	0.514285626939841	0.753280824432232
"Lman2"	1063.23849640132	0.00217219129248869	0.041175102031185	0.0527549704878334	0.957927139851104	0.983324529930994
"Rgs14"	989.068858856972	0.0612891247097795	0.0452537296408224	1.35434416557993	0.175626601871192	0.424602334650842
"Slc34a1"	0.572169411707473	0.576679366917189	0.865181552637064	0.666541450357415	0.505065078633339	0.746337672550698
"Pfn3"	0.208750419160403	-0.291511916152452	1.56632858940059	-0.186111597608014	0.852357247232078	NA
"F12"	4.170281559032	0.481154422441223	0.337346890124605	1.42628978219868	0.153784712782504	0.393651972203223
"Grk6"	770.298807644807	0.0424680150160303	0.0313360405740574	1.35524508642578	0.175339484285358	0.424434060180349
"Mir6943"	0.041880676181096	0.477889807672708	5.9011750383055	0.08098214416123	0.935456152754089	NA
"Prr7"	364.386837917647	-0.00660989973762736	0.0602408048074886	-0.109724625339097	0.912627770134689	0.964830705935925
"Dbn1"	3059.43782325855	-0.0645080163880018	0.0368326073409045	-1.7513833813324	0.0798798936532685	0.257032305443994
"Mir6944"	0.0199780395537512	0	6.05176196277079	0	1	NA
"Pdlim7"	416.55021848907	-0.015418962011326	0.0487278908257836	-0.316429908005935	0.751676218987808	0.894428802550745
"Mir6945"	3.17011290420635	0.0606541286188248	0.366023506651009	0.165711019966421	0.868384373285276	0.945841431249961
"Dok3"	89.0164442444423	-0.234790882057108	0.186449306816279	-1.25927463108492	0.207931153105211	0.469118469641224
"Ddx41"	411.089603843501	-0.100340698229762	0.0432439664442689	-2.32033984114471	0.0203225004689713	0.097720263789372
"Fam193b"	1132.47783783858	-0.0266596456460424	0.041934095230921	-0.635751063644848	0.524938688046141	0.760961581911299
"Tmed9"	925.503347899209	0.0393494116697077	0.0302698511966098	1.29995391831047	0.193616763552809	0.449116731812584
"B4galt7"	159.104995731926	0.046618758645171	0.0565913371928572	0.82377906156024	0.410065106918035	0.673421047020329
"Caml"	321.492536715712	0.0546278139446038	0.044892199157966	1.21686651510166	0.223655007597796	0.488098328000742
"Ddx46"	1383.30737165151	-0.0338143192769929	0.0289549026969757	-1.16782707339316	0.242876525177209	0.512152051561775
"B230219D22Rik"	1880.5120161058	-0.0463736010390157	0.0212097731527201	-2.18642607373046	0.0287844477541034	0.125759203129432
"Txndc15"	616.126384652644	-0.0193781512082491	0.0321710076911723	-0.602348281852747	0.546942328369419	0.774162616585904
"Pcbd2"	54.1028856108045	0.172001303759439	0.0949122563360069	1.81221383201051	0.069953162626465	0.235511142513088
"Catsper3"	2.67179939729141	-0.0229878457706812	0.463359387216632	-0.0496112659090985	0.960432168791441	0.984036754558492
"Pitx1"	1.06589061891978	0.281037269989951	0.622546588559725	0.451431708332282	0.651678434496456	0.840914743505864
"H2afy"	802.168114798695	-0.0359311880135735	0.0262359085819501	-1.36954235456871	0.170829804751728	0.418403481347107
"Tifab"	32.6157921180515	1.238811827396	0.115758098505346	10.7017292387434	9.98963214518499e-27	7.55587113226102e-25
"Neurog1"	1.30152532857219	-0.435790311339752	0.609112357795708	-0.715451436442394	0.474330138809554	0.722846388531842
"Cxcl14"	709.936060949651	-0.0919000948434516	0.0385668887289962	-2.38287551503623	0.0171780021049036	0.0859907472025975
"Gm10782"	0.0291368429361109	0.189400260053762	6.05176196277079	0.031296713456166	0.975032911407744	NA
"Slc25a48"	1.42222712907308	-0.841292439919156	0.553576198300958	-1.51974099049283	0.12857608512421	0.352344158823507
"Il9"	0.0206141765790773	-0.0510497133080964	6.05176196277079	-0.00843551243788898	0.993269514684609	NA
"Fbxl21"	63.1536965948707	0.0274030285012094	0.092774702001687	0.295371776033418	0.767709891446832	0.902069186816722
"Lect2"	0.49383685554495	0.418959825775611	0.942081616220492	0.444717122765247	0.656524193623276	0.84326300968284
"Tgfbi"	32.4575411591657	0.191152485868393	0.125153918682565	1.52733919864885	0.126676686986936	0.34860397465886
"Smad5"	628.388865237085	0.0538817685255408	0.0415784132405697	1.29590728279564	0.195007429861887	0.451301338011423
"Trpc7"	40.2863727211384	0.0343764195046777	0.114000483967331	0.301546259352101	0.76299798065686	0.89965808072452
"Spock1"	2861.91775493631	-0.0971535511574487	0.0337189537364852	-2.88127419126664	0.00396070921608191	0.0269755598052752
"Klhl3"	361.218092882392	-0.216309523968519	0.0628390117381715	-3.44228080590774	0.000576831129432618	0.00544798462919342
"Mir874"	1.62747417766364	-0.0189520384609636	0.557873013678711	-0.0339719577686517	0.972899512247715	0.988196946277598
"Hnrnpa0"	1593.49974368499	-0.044558078894257	0.039657305639713	-1.12357806904653	0.261192064188918	0.532665408720198
"Idnk"	101.300018840449	0.0200977893954574	0.0705290469892937	0.28495762034766	0.775676610429776	0.90720559985725
