"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Adgrg1"	214.021437565939	-0.0174120701066525	0.156847487199882	-0.111012745039791	0.91160624012346	1
"Adgrg2"	0.323514232902765	-0.714243681017223	2.51309054668287	-0.284209290413345	0.776249996192605	1
"Adgrg3"	0.350018114591517	-1.2963108977671	2.21864454809213	-0.584280568458715	0.559031563345597	1
"Adgrg5"	0.0616103553975941	0	5.87236883564592	0	1	1
"Adgrg6"	1.74677777432204	0.608762902126389	0.687683258001589	0.885237345890107	0.376028634000732	1
"Adgrg7"	0.0231135443984571	0	5.87236883564592	0	1	1
"Adgrl1"	71.7434626034034	-0.119497689517324	0.125364863806329	-0.953199212994248	0.340489145084364	1
"Adgrl2"	11.2907492569698	0.0968322493050517	0.301549992435904	0.321115077877623	0.748123184412774	1
"Adgrl3"	41.4599691096107	0.179245533738122	0.185541303910106	0.96606809352254	0.334010108901787	1
"Adgrl4"	0.925054611800416	-0.147172714744738	1.18623934077448	-0.124066627775682	0.901262521144734	1
"Adgrv1"	2.24170495044533	0.312445698064936	0.55411186959365	0.563867542296222	0.57284428091862	1
"Adh1"	0.0891784290192064	-0.0597459512781278	5.87236883564592	-0.0101740801625851	0.991882398562879	1
"Adh5"	26.7577423809858	-0.11605418952732	0.238471529208151	-0.48665846993425	0.626500380630409	1
"Adh6-ps1"	0.0093696262471499	0	5.87236883564592	0	1	1
"Adh6a"	0.0348614412894444	0	5.87236883564592	0	1	1
"Adh7"	0.0482571177698803	-0.884093363385681	5.87236883564592	-0.150551402360686	0.880329599603348	1
"Adhfe1"	17.9903628576505	-0.0223520179345269	0.403635683467341	-0.0553767143244545	0.955838346642618	1
"Adi1"	8.37356736006373	-0.252990860471369	0.297504198034379	-0.850377447252471	0.395115270646756	1
"Adipor1"	33.3645035369928	0.111942708507422	0.231504359719561	0.483544710099744	0.628709021881907	1
"Adipor2"	34.9296504239193	-0.190705736831919	0.193907317404714	-0.983489119360496	0.325366767798312	1
"Adk"	40.7194084297574	0.0131727548796846	0.138034171491564	0.0954311148996149	0.923972402734625	1
"Adm"	1.52498190513944	-0.83442000748484	0.646310559707713	-1.29105117493701	0.196685932847011	1
"Adnp"	0.312197916380383	-0.471926064357647	1.95279162639863	-0.24166739450229	0.809037896179401	1
"Adnp2"	4.67169943746793	-0.418310185393264	0.439095655143419	-0.952663002909089	0.34076084435506	1
"Ado"	14.2779247150905	-0.617348010472354	0.278581765252289	-2.21603883482205	0.026688842598726	1
"Adora1"	47.746956101414	-0.433365153182247	0.163884102091655	-2.64433918635914	0.00818505898939927	1
"Adora2a"	2.3995519871739	-0.198593015708102	0.527867746107661	-0.376217371060209	0.706755302244316	1
"Adora2b"	9.64187373734535	-0.0691129546262031	0.322011844195742	-0.21462861031966	0.830056885909398	1
"Adora3"	17.493031826488	0.407919044949351	0.803576776752417	0.507629210736925	0.611713401213157	1
"Adpgk"	6.41010559423208	0.0532530390481009	0.495021620072872	0.10757719842673	0.914331085024567	1
"Adprh"	47.7547101814382	-0.148139151126185	0.174757774006266	-0.847682753849186	0.396614673513408	1
"Adprhl2"	4.08505080895194	-1.02935785108063	0.503386540816831	-2.04486566011542	0.0408681042498787	1
"Adprm"	6.94433564787217	-0.221871506390317	0.386045216463637	-0.574729324255767	0.565474371928352	1
"Adra1a"	7.84052643920448	-0.237472049588737	0.29780401341754	-0.797410507882532	0.425212658560154	1
"Adra1b"	5.02249952949322	-0.807395289719589	0.385831320195646	-2.09261210134568	0.0363837954252983	1
"Adra2a"	20.3248889546665	-0.427384798293896	0.223081190015391	-1.91582624363986	0.0553872161106638	1
"Adra2c"	0.208713850263203	-0.471926742200288	2.77709053215965	-0.169935670708325	0.865060727927889	1
"Adrb1"	48.6597589897817	-0.105354144366354	0.237093117991645	-0.444357665286882	0.656784015884333	1
"Adrb2"	7.65202029783377	-0.826943007706325	1.0420924923947	-0.793540893674449	0.427462753559411	1
"Adrb3"	0.124756931403488	0	5.87236883563386	0	1	1
"Adrbk1"	30.4531303564869	-0.284647488333982	0.312164177370681	-0.911851868242957	0.361846701765913	1
"Adrbk2"	77.3007174094248	0.286675924502792	0.141628272353964	2.02414334184857	0.0429554052151788	1
"Adrm1"	1.17291152696255	0.871246516620232	0.921252968772594	0.94571908710483	0.344291884480852	1
"Adsl"	3.573137720474	-0.390115282688189	0.489046959160609	-0.797705159761704	0.425041608889531	1
"Adss"	17.1362798448888	-0.347455006576795	0.257748152569468	-1.34804072546417	0.17764528430165	1
"Adssl1"	3.17692442421459	1.1631528762575	0.807615254097546	1.44023143490182	0.149801932432429	1
"Adtrp"	1.10551649076721	-0.0597306712264757	1.18464758893241	-0.0504206244831885	0.959787201326956	1
"Aebp1"	4.11568291901731	0.28330083141228	0.417954507473247	0.677826955677499	0.4978814177586	1
"Aebp2"	31.4584662274513	-0.107729840139956	0.193178969167615	-0.557668573365676	0.57707072129024	1
"Aen"	1.00682820293762	-0.763655144472628	0.999129352128359	-0.764320598575029	0.444676213081112	1
"Aes"	40.3777938323886	-0.235032043179909	0.179871345744083	-1.30666750842187	0.191325658175924	1
"Afap1"	9.43490384028467	0.268964592214887	0.284887147044006	0.944109255210944	0.345113820272086	1
"Afap1l1"	7.0698897758776	-0.184255271742882	0.614681553089595	-0.299757282151634	0.764362301620854	1
"Afap1l2"	11.0473014428705	0.566164692420413	0.268296081862253	2.11022348328996	0.0348391107168755	1
"Aff1"	13.3152677978355	0.213931002967921	0.285497926238321	0.749325943577401	0.453660774597545	1
"Aff2"	0.615027964655168	1.12317567521103	1.23497043045639	0.909475763558125	0.363099045489003	1
"Aff3"	3.16084765556677	-0.0393911070725328	0.484628761541474	-0.081280993202385	0.935218489197743	1
"Aff4"	49.7964369611897	0.0262046726396112	0.171037243502538	0.153210330703338	0.878232411133806	1
"Afg3l1"	27.5395933749661	-0.148587279506044	0.205263048105789	-0.723887133496454	0.469135029690303	1
"Afg3l2"	10.237101474917	-0.152946269344863	0.333272745530675	-0.458922223301891	0.646290019336705	1
"Afm"	0.16051442081764	0	5.17108480724811	0	1	1
"Afmid"	0.0915206840988983	-0.0597459512781284	5.87236883564592	-0.0101740801625851	0.991882398562879	1
"Afp"	1.18122223062522	0	1.14895513131899	0	1	1
"Aftph"	66.8133913081941	0.149637651298797	0.215932598609613	0.692983145029104	0.48832012907474	1
"Aga"	21.7469343088331	0.392346841856781	0.31543155385142	1.24384145170711	0.213557921048178	1
"Agap1"	24.7292379888916	-0.26139788005738	0.188547771233132	-1.38637480755035	0.165632484897472	1
"Agap2"	5.89229312598998	-0.0144815855715454	0.495288770121674	-0.0292386713471978	0.976674239132806	1
"Agap3"	17.2409715873674	-0.145489660654596	0.298800228551137	-0.486912815830384	0.62632011641272	1
"Agbl2"	1.9222813737999	-0.550741221840729	0.542996150665791	-1.01426358394151	0.310456995619315	1
"Agbl3"	6.68824788740871	-0.0752811510615732	0.33216538491813	-0.226637556108166	0.820705586511764	1
"Agbl4"	0.296657384690592	-0.471938813068587	2.62302174979088	-0.179921807017503	0.857213955044915	1
"Agbl5"	1.4073190541898	0.478062214426271	0.776536925010752	0.615633589374583	0.538136377150315	1
"Ager"	0.609792397523193	1.59263331147103	1.37655197555645	1.15697288569669	0.24728343834893	1
"Agfg1"	32.7294558340993	0.0310140363422306	0.194389298103781	0.159546007134985	0.87323871404578	1
"Agfg2"	21.852324984902	-0.0226259301691135	0.21312599707773	-0.106162225534886	0.915453641184406	1
"Aggf1"	23.554382378189	0.0971702531219921	0.206039576322772	0.471609653136588	0.637205435236792	1
"Agk"	6.74238103943232	-0.278051605902114	0.351222549737025	-0.791667864464577	0.428554364749319	1
"Agl"	51.6557870111617	-0.18509130576995	0.132078181976335	-1.40137684362671	0.16110141310217	1
"Agmo"	20.4282923223973	0.254020908310576	0.253694725739007	1.00128572862766	0.31668869048901	1
"Ago1"	18.7084244777207	-0.0741883561309441	0.263179338122657	-0.281892783301886	0.778025723327899	1
"Ago2"	38.3523768232384	0.0225518085066832	0.179360194860721	0.125734745795718	0.899941896950441	1
"Ago3"	31.1618811375892	-0.245422046657511	0.175994257076249	-1.39448894943874	0.163170004201597	1
"Ago4"	7.37145457091382	-0.026000018910359	0.359299099343821	-0.0723631619390146	0.942312900422094	1
"Agpat1"	12.9533435645684	-0.150964447207858	0.304297805029063	-0.496107578539514	0.61981851258001	1
"Agpat2"	2.79966803029808	-0.766642327639608	0.978888942264975	-0.783176001422321	0.433523765558466	1
"Agpat3"	68.9681930310101	0.0594228906368126	0.115069824024516	0.516407243519834	0.605570007742869	1
"Agpat4"	6.9945780166032	-0.0952818966672404	0.341177895831172	-0.279273358067691	0.780035050391204	1
"Agpat5"	95.3855094756576	-0.0262739640780947	0.121068208226513	-0.217017865077654	0.82819442238625	1
"Agpat9"	0.207093591448105	0.885931457865768	2.98148891370041	0.297143971857408	0.766356594875859	1
"Agps"	26.137661595873	-0.0536533836845207	0.284781792950479	-0.188401734284504	0.850561740279575	1
"Agr3"	0.74602605385871	0.181825345221394	1.19826960275974	0.151739929647411	0.879392062504502	1
"Agrn"	16.3928571112832	-0.158918092346749	0.201207934470266	-0.789820206470204	0.429632776564524	1
"Agt"	92.0519159956084	-0.240174210670149	0.166797521013495	-1.43991474939677	0.149891519643862	1
"Agtpbp1"	16.8364809505754	0.129700932853169	0.236392945895429	0.54866668022549	0.583234216350513	1
"Agtr1a"	0.0581095189528244	0.352374449229526	5.87236883564592	0.0600055035866573	0.952151251362786	1
"Agtr1b"	0.0115280333086314	0	5.87236883564592	0	1	1
"Agtr2"	0.0300633544536467	0	5.87236883564592	0	1	1
"Agtrap"	25.787069777795	-0.260101810607766	0.227119448747327	-1.14522033248298	0.252117897821311	1
"Ahctf1"	11.7986198116399	-0.0379543523391638	0.29229687019663	-0.129848644337627	0.896686176055317	1
"Ahcy"	0.596542141506166	-0.471932780292856	1.32504263002048	-0.356164224154482	0.72171758248012	1
"Ahcyl1"	194.125311404838	-0.0554462370477307	0.112694038355807	-0.492006834227303	0.622714512227848	1
"Ahcyl2"	55.7725897225875	0.259259329483473	0.150907187346798	1.71800517948606	0.0857956705418659	1
"Ahdc1"	24.2432358926482	0.117458734502403	0.209369203306766	0.561012472929474	0.574789034301253	1
"Ahi1"	28.2291264626708	0.098801641803358	0.163684227893541	0.603611252439165	0.546102129898627	1
"Ahnak"	12.82384141179	0.305999910889386	0.263039828723097	1.16332158660092	0.244699050596834	1
"Ahnak2"	0.309283827823374	-0.059726595711268	2.20120697546442	-0.0271335664374163	0.978353202464487	1
"Ahr"	2.60927904655662	1.15601222188449	0.651760731708639	1.77367577646772	0.07611679547996	1
"Ahrr"	0.63488960855549	0.262521353867205	1.20730693087592	0.217443756143056	0.827862534365155	1
"Ahsa1"	9.82137612550132	0.167145783342018	0.397077887005819	0.420939540608487	0.673799230973151	1
"Ahsa2"	7.8595531615309	0.356712869000522	0.390035580269299	0.914564944957664	0.360420068784526	1
"AI846148"	4.0195129026493	-0.0712607746399926	0.509636932561007	-0.139826551191837	0.888797034558624	1
"Aicda"	0.0154908879763858	0	5.87236883564592	0	1	1
"Aida"	9.60741167195184	-0.124676133891808	0.316207809692076	-0.394285435306669	0.693370315110621	1
"Aif1"	94.3732114289219	-0.0585011643064131	0.430530793029499	-0.135881486884504	0.891914971046911	1
"Aif1l"	4.59024196033633	-0.407176887507269	0.393778545226802	-1.0340250692753	0.301124443656412	1
"Aifm1"	13.6624783390264	-0.241754212897315	0.232845041636814	-1.03826223310521	0.299147986342247	1
"Aifm2"	4.36847471724481	-0.0843191578414526	0.364436254674972	-0.231368742159459	0.817028346535585	1
"Aifm3"	7.74481123930435	0.293033407063312	0.280754384308522	1.04373581835608	0.296607633192574	1
"Aig1"	38.3876060936801	-0.113236303032773	0.159620690827026	-0.7094086765699	0.478070904967582	1
"Aim1"	4.37351059034747	-0.316903815855283	0.500895299726989	-0.632674764622488	0.526946052530265	1
"Aim2"	31.9598848770685	0.659331272154044	0.625596672816507	1.05392387907957	0.291917769251374	1
"Aimp1"	42.2026627659115	0.239544832771056	0.203826640554286	1.17523809507746	0.239899473291494	1
"Aimp2"	4.34183586575535	0.0587406921827845	0.424904469315876	0.138244467697318	0.89004721232514	1
"Aip"	5.88905306724236	-0.754591454571897	0.433608609869981	-1.74025938921776	0.0818134815268847	1
"Aipl1"	0.13874639993585	-2.2391964495284	5.86043309837616	-0.382087195935886	0.702396688794503	1
"Airn"	0.73600087386132	1.12995710598191	1.18873424902314	0.950554850178221	0.34183039749643	1
"Ajap1"	0.541055023058628	-1.82994220841158	1.34302820794759	-1.36254934749888	0.173024581732806	1
"Ajuba"	1.64456887745345	1.43119383660447	0.962376649763812	1.48714522214947	0.136976459939061	1
"Ak1"	13.7439821172297	-0.585832110453387	0.262719069105176	-2.22988042873606	0.0257553820136906	1
"Ak2"	19.7171550767174	-0.277653434098991	0.272317741038915	-1.01959362999899	0.307921227311189	1
"Ak3"	30.2334509464203	-0.270737965939517	0.159023139262441	-1.70250673703976	0.0886604166365062	1
"Ak4"	25.6180062756822	-0.387790789415918	0.214559621092964	-1.80738009994852	0.0707030345815469	1
"Ak5"	0.173256699971971	-0.471951565774911	3.53874170210524	-0.13336705685361	0.893903097454268	1
"Ak6"	8.60070775748643	0.0325756196943436	0.367392193789815	0.0886671525551795	0.92934643814656	1
"Ak7"	7.63584028950935	0.210428179814691	0.339593897435091	0.619646528998394	0.535490526403503	1
"Ak8"	0.747448555676927	-0.449998518048974	1.47017375891533	-0.306085260548368	0.759539730081368	1
"Ak9"	4.49852598273466	0.75120822046622	0.495061576502367	1.5174036041608	0.129164814530217	1
"Akain1"	0.181472511718931	0.779825459909453	3.50018930237569	0.222795224069784	0.82369488523513	1
"Akap1"	8.63150499153948	-0.161446071778931	0.283992629926579	-0.568486836509351	0.569704441481054	1
"Akap10"	7.3182488563512	0.385258088273648	0.414119237594916	0.930307151416376	0.352212076151327	1
"Akap11"	34.329437191569	0.259473128544308	0.168783077371031	1.53731720374974	0.124215650587079	1
"Akap12"	10.5443753787638	0.551309106402477	0.29980742312466	1.83887743891265	0.0659332148693319	1
"Akap13"	163.852200824739	0.150890466072838	0.167293527445183	0.901950412410788	0.367083209865923	1
"Akap14"	2.42876690827897	1.64452121288371	0.602633652302119	2.72889044048815	0.00635478127402636	1
"Akap17b"	11.6981579592731	0.111320894556623	0.265174479801618	0.419802443432356	0.674629779762899	1
"Akap2"	0.0919099217639304	0.352380685642966	5.87236883564397	0.0600065655794802	0.952150405539269	1
"Akap3"	0.038559329535239	-0.884086255987703	5.87236883564592	-0.15055019204877	0.880330554410384	1
"Akap5"	2.49053579533903	-0.913027617457689	0.639792397975101	-1.4270685621576	0.153560133121148	1
"Akap6"	20.4364872684141	-0.0366949849205613	0.191622956069824	-0.191495766859949	0.848137196730153	1
"Akap7"	36.1074098647711	-0.0710263468447085	0.202223161539086	-0.351227556250922	0.725417638491454	1
"Akap8"	35.4269770477559	0.0760710336464261	0.176020444823886	0.432171579401117	0.66561671380668	1
"Akap8l"	31.9776814141535	0.400312902173161	0.238858570742123	1.67594112670693	0.0937497249772824	1
"Akap9"	140.918958733395	-0.105874168580962	0.108882211278076	-0.972373423888027	0.330864808279927	1
"Akip1"	6.97601365818337	-0.49209450146298	0.441226913548237	-1.11528668436311	0.264727589655659	1
"Akirin1"	12.5661082943875	-0.395360499654343	0.330319035488939	-1.19690498329632	0.23134359161239	1
"Akirin2"	59.9355737531327	0.365511672672698	0.239063204376133	1.52893321089103	0.126281002082746	1
"Akna"	34.3352857959477	0.219675949089857	0.396160089604252	0.554513074018396	0.579227760648205	1
"Aknaos"	0.0160938743415167	0	5.87236883564592	0	1	1
"Akr1a1"	97.099027310045	0.104190644713252	0.157929500609491	0.659728830339826	0.509427861970818	1
"Akr1b10"	38.0107356448073	0.0318666714426316	0.184870077507278	0.172373333058061	0.86314403550908	1
"Akr1b3"	1.75175239987587	0.282911599017858	0.728238739055315	0.388487433921541	0.697655351567411	1
"Akr1b7"	0.0150048848345045	-0.0597743808700413	5.87236883564592	-0.01017892141025	0.991878536006122	1
"Akr1b8"	0.621328329389216	-0.615712604093793	1.05367636717478	-0.584346980984969	0.558986889731411	1
"Akr1c12"	0.0793036678667258	0	5.87236883564501	0	1	1
"Akr1c13"	0.552053529788279	1.08110508906312	1.41573712064824	0.763634062634526	0.445085344546402	1
"Akr1c14"	0.106665522390788	-0.0597314304362636	5.87236883564341	-0.0101716074224958	0.991884371421934	1
"Akr1c18"	0.0188580429313064	0	5.87236883564592	0	1	1
"Akr1c19"	0.120923262503278	-0.884128570410046	5.87236883564532	-0.150557397730772	0.880324869898253	1
"Akr1c6"	0.0177694660046053	-0.884093363385681	5.87236883564592	-0.150551402360686	0.880329599603348	1
"Akr1cl"	0.036276699673225	-0.0597672734720627	5.87236883564592	-0.0101777110983337	0.991879501645294	1
"Akr1e1"	12.9026747393899	-0.123140362116857	0.250810178648252	-0.490970353677532	0.623447415887877	1
"Akr7a5"	5.95598122061087	0.257865647791686	0.392672435737517	0.656694038906405	0.511377668175114	1
"Akt1"	32.014837524745	0.0845764712101165	0.245520992095668	0.344477555618385	0.730487172373469	1
"Akt1s1"	6.41584402733497	-0.289984378225767	0.399118404032114	-0.726562281508908	0.467494141329835	1
"Akt2"	11.4317753669549	-0.330660070159507	0.259798747378799	-1.272754674515	0.203105109570865	1
"Akt2-ps"	0.0318170794803164	0	5.87236883564592	0	1	1
"Akt3"	19.4919481752883	0.0248299505976928	0.217817777684223	0.113994141624608	0.909242437478225	1
"Aktip"	14.8925448421347	0.167850790761265	0.216733682454534	0.774456415174307	0.438660932998966	1
"AL365322.1"	7.18239338063324	-0.30311017535671	0.387358751758244	-0.782505039529571	0.433917824833989	1
"AL592169.2"	0.0809183218631274	0	5.87236883563475	0	1	1
"AL592433.1"	0.0219514171122025	-0.884093363385681	5.87236883564592	-0.150551402360686	0.880329599603348	1
"AL603984.1"	0.013976384785766	-0.0597743808700414	5.87236883564592	-0.01017892141025	0.991878536006122	1
"AL603984.2"	0.0915319281032691	-0.884071711123327	5.87236883564532	-0.150547715217921	0.88033250836634	1
"AL669896.1"	1.52867081520702	-0.169101131012506	0.647698361298068	-0.261080066149321	0.794030763622845	1
"AL929137.1"	0.0348614412894444	0	5.87236883564592	0	1	1
"Alad"	2.03742314771242	0.0443658537046743	0.56389508147401	0.078677497219346	0.937289144602081	1
"Alas1"	15.5243962117381	0.146430070161106	0.300189293340623	0.487792447663857	0.625696861392165	1
"Alas2"	0.109042702795878	0	5.87236883564031	0	1	1
"Alb"	0.112935300417713	0	5.65076562074283	0	1	1
"Alcam"	73.3223614429404	-0.172195406931361	0.137169715094678	-1.25534566294395	0.209353305435914	1
"Aldh16a1"	3.8880603643739	-0.44553951693078	0.664936305335523	-0.670048414195045	0.502826927887203	1
"Aldh18a1"	1.91714789010265	1.1445635436095	0.912635452027327	1.25413004838566	0.209794740167897	1
"Aldh1a1"	54.5942307177228	-0.109858989258274	0.147175342928151	-0.746449691045777	0.455395811433663	1
"Aldh1a2"	1.35835703863045	-0.359529068453663	0.814176542283514	-0.441586130012165	0.658788722565763	1
"Aldh1a3"	0.0175709134311789	0	5.87236883564592	0	1	1
"Aldh1a7"	0.483172943099764	0.751199206240333	1.69052178469999	0.444359376518561	0.656782778877284	1
"Aldh1b1"	0.626962101223745	-0.471933097683658	1.22529148131251	-0.385159861862526	0.700118979208089	1
"Aldh1l1"	10.8638286461241	-0.406149760472189	0.23316176544758	-1.74192265053638	0.0815219799208055	1
"Aldh1l2"	3.15490241886399	-0.293591885315646	0.746855982367603	-0.393103747237764	0.694242856547117	1
"Aldh2"	89.9432363430165	-0.0403992624849493	0.163057375819123	-0.247761024498294	0.804319312751853	1
"Aldh3a2"	25.9287979521322	0.217486048964786	0.253279591769996	0.858679720086907	0.390517242098418	1
"Aldh3b1"	2.4036896958219	0.410715131487418	0.866696332274415	0.473885853894876	0.635581307361635	1
"Aldh3b2"	0.0348614412894444	0	5.87236883564592	0	1	1
"Aldh4a1"	11.3465225168211	-0.477867666112418	0.242990045562286	-1.96661416728664	0.04922770892161	1
"Aldh5a1"	30.6234477028841	-0.0974410599826263	0.146429244756617	-0.665448081389648	0.505763940502198	1
"Aldh6a1"	38.8916317498498	0.0808055498672503	0.230192786107999	0.351034240618379	0.7255626606353	1
"Aldh7a1"	22.1693230728842	0.0329970113780078	0.182537420707714	0.180768476129855	0.856549307831757	1
"Aldh8a1"	0.0291281138427544	-0.884086255987703	5.87236883564592	-0.15055019204877	0.880330554410384	1
"Aldh9a1"	27.1087581532419	0.051363031745463	0.1700002234668	0.302135083695898	0.762549088510626	1
"Aldoa"	45.2492235377666	-0.206550835221935	0.161088560709467	-1.28221913655596	0.199765785022387	1
"Aldoart1"	1.6864744526414	-0.967237868912212	0.704955275869046	-1.37205564951597	0.170046114522911	1
"Aldoart2"	0.0295115549981718	0	5.87236883564592	0	1	1
"Aldob"	0.111162684655173	-1.57089010569864	5.86438762971468	-0.267869418750389	0.78879983401562	1
"Aldoc"	1103.97698497612	-0.243202635193365	0.251225005430281	-0.968066991487668	0.333010913745781	1
"Alg1"	24.1680335897879	0.185391627167004	0.236846496481988	0.782750135301679	0.433773854866774	1
"Alg10b"	6.36968182019782	0.249567325195673	0.416779235049243	0.598799806247991	0.549306391549005	1
"Alg11"	17.825750040961	-0.392283251248557	0.236182578060247	-1.66093220960815	0.0967270624298858	1
"Alg12"	7.62674779790175	0.244932087462254	0.370621078443053	0.660869285932662	0.508696144626247	1
"Alg13"	3.4289505999004	0.135182979317437	0.506155868504746	0.267077767401544	0.789409285069542	1
"Alg14"	18.608699888502	0.0728160769169078	0.218374116538814	0.333446463669908	0.738797294990533	1
"Alg2"	15.6858362783521	0.171399032104188	0.233289914173196	0.734703995719852	0.462519786314557	1
"Alg3"	4.68618301204064	0.284870455399141	0.433601648529071	0.656986559819414	0.511189558491256	1
"Alg5"	15.3332156603678	0.285752653111628	0.287923049854061	0.992461886106262	0.320972263034709	1
"Alg6"	13.9143793295885	0.279919747807523	0.243516937492434	1.14948779616703	0.250354896101786	1
"Alg8"	12.1398764841898	0.293535957260563	0.47018331610565	0.624301091097426	0.53242986750567	1
"Alg9"	4.20849010785778	0.152329964178355	0.511769840059933	0.297653265695601	0.765967815975101	1
"Alkbh1"	9.3043541563932	-0.0539799128311771	0.351056909326323	-0.153763994945333	0.877795824022996	1
"Alkbh2"	0.461282524086368	0.985480310184228	1.57981144386913	0.623796158717953	0.532761462661945	1
"Alkbh3"	4.31697813557179	0.804081646772494	0.569870259584431	1.41099071806073	0.158247350918391	1
"Alkbh4"	2.51510367245635	0.14638618544229	0.711151526690261	0.20584387426345	0.836912868291413	1
"Alkbh5"	32.9477537011528	-0.17965430540862	0.251895599035809	-0.71320938554024	0.475716199385004	1
"Alkbh6"	3.37623643382443	0.555580737036708	0.559962655479319	0.992174623790117	0.321112349057107	1
"Alkbh7"	7.3792335395915	0.0775901842023432	0.326428395070757	0.237694346980828	0.812118168489326	1
"Alkbh8"	19.5102153012099	0.213678791439829	0.224764870167797	0.950676995387708	0.341768369619641	1
"Alms1"	6.85565771381489	-0.163694769829027	0.320417367374753	-0.510879828925044	0.609435206291764	1
"Alms1-ps1"	0.0232511538130114	0	5.87236883564592	0	1	1
"Alms1-ps2"	0.0935461688382436	0.836825729064864	5.8699693823491	0.142560493003794	0.886637300718918	1
"Alox12"	4.79614006241777	-0.0573386836605362	0.415001711990757	-0.138164932827586	0.890110068797825	1
"Alox12e"	0.0115280333086314	0	5.87236883564592	0	1	1
"Alox15"	0.564992814209808	0	1.65396873714716	0	1	1
"Alox5"	7.07176335049832	0.347683067421306	1.09160390698967	0.318506616910263	0.750100676231612	1
"Alox5ap"	203.721789310228	0.351505388650597	0.315310556788503	1.11479105625497	0.264939969984688	1
"Alox8"	0.074245731117689	0.352374449229526	5.87236883564592	0.0600055035866573	0.952151251362786	1
"Aloxe3"	0.506346270643678	-0.964697622778153	1.54222237168086	-0.625524334552826	0.531626982225244	1
"Alpk1"	3.56092055007506	-0.0736979126855497	0.47012520650581	-0.156762308563089	0.875432178921836	1
"Alpk2"	0.0274402208300285	-0.884086255987703	5.87236883564592	-0.15055019204877	0.880330554410384	1
"Alpk3"	0.327717330199969	0.322094356509966	2.03547302720068	0.158240542716959	0.874267257721927	1
"Alpl"	6.73231624185184	-0.0278877745753854	0.311943812431022	-0.0893999927680951	0.928764029219872	1
"Als2"	4.67690894033206	0.00351888994474356	0.448602152894352	0.00784412183945153	0.993741360473917	1
"Als2cl"	9.75440186085179	-0.11004710743702	0.270721343585433	-0.406495867594172	0.684378292695003	1
"Als2cr12"	0.27822814644928	-0.94794784260889	2.45303915207788	-0.386438121791051	0.699172221546211	1
"Alx1"	0.0208566632296036	-0.884093363385681	5.87236883564592	-0.150551402360686	0.880329599603348	1
"Alx3"	5.20722700993403	0.122647467649036	0.384694395081243	0.318817922010883	0.749864587129533	1
"Alx4"	2.96172661330963	0.505293742968519	0.520875234677026	0.970085942522938	0.332003655406182	1
"Alyref"	1.17120481518558	-0.0546049339799101	0.859499779412391	-0.0635310622385982	0.949343625106833	1
"Alyref2"	7.71597800029554	0.473188834411292	0.405354508791803	1.1673456792714	0.243070798489205	1
"Amacr"	2.4047375948715	0.472691538538116	0.606630586430707	0.779208218496431	0.435857069624349	1
"Ambp"	0.0307658117160235	-0.884093363385681	5.87236883564592	-0.150551402360686	0.880329599603348	1
"Ambra1"	16.174618521896	-0.215374428647795	0.225588640151289	-0.95472195986179	0.339718321625092	1
"Amd-ps1"	0.0130334567051301	0	5.87236883564592	0	1	1
"Amd-ps2"	0.0154908879763858	0	5.87236883564592	0	1	1
"Amd-ps3"	0.0155951645051529	0	5.87236883564592	0	1	1
"Amd-ps4"	0.0777778735243794	-0.884128900498144	5.87236883564592	-0.15055745394114	0.880324825554312	1
"Amd1"	2.88118437803352	0.523313686984042	0.555348227139522	0.942316300674114	0.346030725005724	1
"Amd2"	0.967205854286286	-0.926536118865746	1.31780991682901	-0.7030878331036	0.482001014016691	1
"Amdhd1"	0.012773938019272	0	5.87236883564592	0	1	1
"Amdhd2"	2.91269608236771	0.490270506923586	0.545450373473849	0.898836137559436	0.368739948312933	1
"Amer1"	10.3490143838154	0.0118602859129029	0.295622288025729	0.0401197284281578	0.967997673451829	1
"Amer2"	85.8964302135959	-0.202301596486945	0.104145315298677	-1.94249348524959	0.0520773878511615	1
"Amer3"	0.0678801182664135	-0.0597530586761072	5.87236883564592	-0.0101752904745015	0.991881432923672	1
"Amfr"	60.222137501305	-0.0948495431403529	0.131883438808653	-0.719192220017618	0.472022492334357	1
"Amhr2"	0.68099182851026	-0.549548708830453	1.11377189655292	-0.493412260204521	0.621721321261072	1
"Amica1"	1.06901663640413	0.338611832252741	1.16344910108133	0.291041380270121	0.771019671779992	1
"Amigo1"	3.29167656690603	0.00476800083757064	0.448564801813189	0.0106294582595367	0.991519079068668	1
"Amigo2"	6.69586822554273	-0.373958427574188	0.298551682890828	-1.25257517878716	0.210360352704502	1
"Amigo3"	0.454349394423798	-0.471928572663869	1.46392473669481	-0.322372155367339	0.747170775984436	1
"Ammecr1"	5.13991787310253	0.640733110022208	0.48885220701253	1.31068879475425	0.189962925901154	1
"Ammecr1l"	35.5753644797549	0.135033627792001	0.178858474519028	0.754974725995639	0.450264147097306	1
"Amn"	0.0794662222745513	0	5.87236883564422	0	1	1
"Amn1"	23.5505877739266	0.49980725660286	0.191850852344482	2.60518653159498	0.00918242541548303	1
"Amot"	15.4441124949633	-0.161898537198024	0.242963583996131	-0.66634898339581	0.505188063159503	1
"Amotl1"	29.0300484141421	-0.0840621743926127	0.204580585090888	-0.410900058552803	0.681145819498246	1
