"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Hspa4l"	2623.36630709338	-0.0025568278046732	0.0662500030370783	-0.0385936254711145	0.96921438464528	0.995819336870593
"Plk4"	57.4331307373769	-0.180043493075343	0.232213506385026	-0.775336008133903	0.438141137314639	NA
"Mfsd8"	205.326432409526	0.0303027651235312	0.122249499343771	0.247876394473556	0.804230044515296	NA
"Larp1b"	24.9604349277761	0.513310821450917	0.339049623228745	1.51396959702446	0.130033550692788	NA
"Jade1"	562.667755488835	0.00937626186086139	0.0898680112237692	0.104333697087329	0.916904537420367	0.985611949737585
"D3Ertd751e"	192.311141664342	-0.0443344920532393	0.12646322345018	-0.350572212566644	0.725909306187654	NA
"Crispld1"	61.7252524026135	0.0184911760317917	0.218802259278988	0.0845109008139359	0.93265023625164	NA
"Gdap1"	1498.79381416467	0.0304352909302821	0.0581582102412588	0.523318905516982	0.600752346860579	0.887034292735253
"Ly96"	5.91144037366858	-0.0425745296704003	0.676252463005898	-0.0629565613427259	0.949801094691304	NA
"Itih5"	522.662230664481	-0.126149824347553	0.110478077076618	-1.14185391061854	0.253514749128615	0.714343104195882
"Atp5c1"	1726.15969694138	-0.0468911569068758	0.0506939890380448	-0.924984555302701	0.354973941337863	0.791620119339923
"Taf3"	200.021689623686	-0.105260278053569	0.13599660140918	-0.77399197452639	0.438935537220228	NA
"4930412O13Rik"	0.358507888512624	-0.0218377331694906	2.86480210350059	-0.00762277196836962	0.993917966837072	NA
"Clec3b"	14.968903255683	-0.0932600499742246	0.381436614681847	-0.244496847928487	0.806846042900481	NA
"Exosc7"	150.40946777654	0.0331076518006329	0.139723038520894	0.236951988384378	0.812694037309943	NA
"Zdhhc3"	816.048438794239	-0.0451784453357928	0.0618236429952576	-0.730763234694182	0.464923783703764	0.840036156286664
"Tgm4"	6.7914177227214	-0.0163467298764233	0.565298397886263	-0.0289169931093847	0.97693079274762	NA
"St8sia2"	62.2571507822937	0.0754728449671482	0.19829272188944	0.3806132885161	0.703490219400039	NA
"Slco3a1"	426.072296999815	0.0533183616906772	0.0889345250961357	0.599523769121627	0.548823664527503	NA
"Pgm1"	644.293752513885	-0.0698210119621304	0.075502911303458	-0.924745956901037	0.355098068009155	0.791620119339923
"Slc25a10"	146.579691534537	0.17723415746679	0.141192305053765	1.25526782354959	0.209381551631948	NA
"Hgs"	680.714984930474	0.0778349571150326	0.070193137218578	1.1088684763107	0.267486924743449	0.726740094018256
"Rpl14"	292.644594068117	-0.129608867326054	0.0984261398643178	-1.31681347561453	0.187901154720091	NA
"Rassf3"	476.83973828455	-0.00107242492009677	0.0984228745221359	-0.0108960942799489	0.991306346626795	NA
"Ccr1"	3.33478443386575	0.521328185866517	0.963830543508565	0.540891953858157	0.588582057134337	NA
"Itgb1"	753.415667529475	-0.171847986074214	0.072826929501047	-2.35967638964846	0.01829088301742	0.295984616823462
"Nrp1"	518.041490639125	-0.0527793204342065	0.0861002446250317	-0.612998495696052	0.539877334390767	0.866072959144469
"Pard3"	268.103259475646	-0.0607926219137031	0.113051115044341	-0.537744558201473	0.590753412574217	NA
"Homer2"	942.803013466198	0.00901004621002407	0.070960591889734	0.126972534615055	0.898962136777806	0.982600013196623
"Dhtkd1"	129.221211486975	0.146700726741497	0.149558071678392	0.980894746068674	0.326644648651536	NA
"Sec61a2"	478.215881598654	0.103505388578162	0.0896499872308949	1.15454995338239	0.248274771134502	NA
"Nudt5"	151.515922225629	0.0364242309297826	0.144279566198906	0.252455922133614	0.800688679902727	NA
"Zfp282"	171.64918537819	0.158089419326139	0.13156432367142	1.20161313427921	0.229513450333637	NA
"Pdia4"	409.073303435534	-0.388126297698412	0.159126430647619	-2.43910641443285	0.0147236317915465	NA
"Iscu"	231.087510357705	-0.0429735830732642	0.121411423524772	-0.353950080030946	0.723376294827194	NA
"Fam20c"	356.15455137084	0.0648701598305443	0.0858104066087778	0.755970777836969	0.449666716336302	NA
"Prkar1b"	7280.63427425866	-0.034768845122331	0.0423740945475293	-0.820521252279084	0.411919018978374	0.820559141645161
"Pdgfa"	292.602229327012	-0.000759261472127966	0.0997707424165625	-0.00761006136406101	0.993928108137856	NA
"Dnaaf5"	81.2301891550735	0.120597249604916	0.173274717879864	0.69598872288183	0.486435892115387	NA
"Get4"	251.945546730872	0.121298281122447	0.116106597326087	1.04471480446351	0.296154800442429	NA
"Xiap"	1455.41392180947	-0.0109054718935597	0.0683589641604515	-0.159532433346452	0.873249407404681	0.975407235950239
"Stag2"	965.482731473954	0.0109659620041707	0.0747606081695033	0.146681016549622	0.883383803117024	0.980053110742235
"Cplx2"	12116.1338063161	0.0176974455481386	0.0374798901541943	0.472185096469877	0.63679467658151	0.895408558941762
"Higd2a"	350.539604080442	-0.117230516552443	0.0929234603596014	-1.26158147898041	0.207099424109715	NA
"Nop16"	142.839225301481	-0.0933367094101303	0.127978200162223	-0.729317253187012	0.465807620867244	NA
"Arl10"	121.432824036777	0.0395584279551577	0.145109467735052	0.272610936919605	0.78515230383596	NA
"4833439L19Rik"	1196.45293018489	-0.0967273790807163	0.0592111825074041	-1.63359985368677	0.102342898576002	0.533875111329077
"Thoc3"	282.417840248866	0.0368039447887488	0.0997146428966231	0.369092680068106	0.71205864482662	NA
"Faf2"	579.183875298318	-0.0582887658089258	0.0770073196100695	-0.756925005364086	0.449094793508521	0.835212250811893
"Tspan17"	264.375131165025	-0.00358168923542043	0.114541915099952	-0.0312696817780196	0.975054469015256	NA
"Unc5a"	1022.05030467709	0.0872343031131477	0.0757187232684172	1.15208365048508	0.249286700867664	0.714011025986161
"Hk3"	21.4140863769261	-0.0291332501112894	0.369379431655135	-0.0788707968409273	0.937135391606304	NA
"Uimc1"	188.281957232147	0.115987001351225	0.125155948116677	0.926739824167966	0.354061635250766	NA
"Smad7"	230.806306750657	-0.160807702167549	0.109053893105056	-1.47457094459375	0.140327931221887	NA
"Myo5b"	552.672268678086	0.125744997068507	0.0726564186053426	1.73067981442263	0.0835088874196407	0.495202383361054
"Casp12"	16.2253100552264	0.202725956221103	0.413620204559228	0.490125854555719	0.624044843783607	NA
"Casp1"	27.7072997173598	0.183595901149551	0.359264816710962	0.511032231962916	0.609328487294015	NA
"Snca"	1928.51582083888	-0.019039930916896	0.0566983785839026	-0.335810853721692	0.737013504920732	0.928246175705089
"Gria4"	1328.06067044258	0.0610574505243144	0.0652225130895999	0.936140722459379	0.349200738604632	0.787562712308412
"Kbtbd3"	88.2407190066885	-0.0674317627436254	0.171643848644723	-0.392858603882737	0.694423917676392	NA
"Aasdhppt"	334.090318715761	-0.0909147198074497	0.0942247971097868	-0.964870422607752	0.334609717583082	NA
"Cwf19l2"	201.268305877691	-0.174238524257143	0.119547248866681	-1.45748669173854	0.144982082312501	NA
"Alkbh8"	270.803810096176	0.0618485211221632	0.101310228863636	0.610486441654488	0.541539622147981	NA
"Rp1"	0.530891012110979	-0.0668535826646255	2.33488190381175	-0.028632532786984	0.977157665303054	NA
"Sox17"	48.3161803789365	-0.230142008529292	0.236981111792749	-0.971140724204898	0.331478206681514	NA
"Lypla1"	397.902512998822	0.000748778798128066	0.0846143006390233	0.00884931734320494	0.992939358471963	NA
"Oprk1"	174.217572667832	0.0972073036531872	0.144524934179224	0.672598843965854	0.501202537379026	NA
"Rb1cc1"	1267.36253287628	0.0137578474308644	0.0670509665070694	0.205184923462868	0.83742764818591	0.963714635922228
"Sntg1"	325.978264072515	0.0460712553649174	0.0976582948862967	0.471759776458907	0.637098264576845	NA
"Adhfe1"	161.695079000386	-0.025726327906596	0.128387264181716	-0.200380684724177	0.841182864502551	NA
"Mybl1"	67.0718187488046	-0.198470688143729	0.225839169617177	-0.878814283988734	0.379501980131946	NA
"Sgk3"	244.935507025217	0.0957611855789641	0.104042803005891	0.920401823214456	0.357362816239446	NA
"Ppp1r42"	8.90144025146969	-0.243998802716002	0.562392671534384	-0.433858432134787	0.664391246730055	NA
"Cops5"	687.327116643167	-0.079319573248406	0.0637419709497312	-1.24438532518801	0.213357781224559	0.691649728235597
"Stau2"	1571.30392125852	-0.00792250085942223	0.0552493191423919	-0.143395447806404	0.885977877947445	0.980053110742235
"Rdh10"	112.768111945281	-0.187755712681716	0.160232803954916	-1.17176825248932	0.241290112100473	NA
"Gm5045"	0.126709577545283	0	5.63989130465823	0	1	NA
"Terf1"	100.238999840914	-0.135952399658076	0.162092560387749	-0.838733124659504	0.40161908573967	NA
"Tfap2b"	29.0927514469901	-0.395793866239429	0.314799393702194	-1.25728916305937	0.208648946677095	NA
"Msc"	11.1123594429514	0.0728877456994331	0.449171138177578	0.162271658849588	0.871091931823195	NA
"Paqr8"	1835.41218418241	-0.138256157915982	0.0837006074796494	-1.65179396039147	0.0985765603257033	0.528341363363483
"Eya1"	101.985206545322	-0.0253718332599333	0.154639613803109	-0.164070723121679	0.869675469022958	NA
"Tmem14a"	263.720704138045	-0.0110843617299884	0.10294282152921	-0.107674936098805	0.914253551994823	NA
"Gsta3"	17.0046111172074	0.357495732961978	0.43622768656466	0.81951637636138	0.412491862477258	NA
"Tram1"	348.199670206839	-0.161968903893557	0.0962457770030208	-1.68286764299772	0.092400716677839	NA
"Gm4956"	0.170007698764504	-2.51289133712135	4.53440815278605	-0.55418287292408	0.579453698428275	NA
"Lactb2"	186.857330977879	-0.00838380245115491	0.135020217540533	-0.0620929413673779	0.950488818126117	NA
"Slco5a1"	63.2208591736905	0.138306938702025	0.218075995848275	0.634214408440676	0.525940905661511	NA
"Ube2w"	534.853831299778	-0.0415911079864596	0.0904267002312118	-0.45994278106041	0.645557291684946	0.896232983236929
"Tmem70"	324.642552416562	-0.0653756368577265	0.100325171904894	-0.651637426743718	0.514635097588654	NA
"Pth2r"	17.2650522568895	0.174945239829699	0.394352776815076	0.443626240551963	0.657312830816549	NA
"Pikfyve"	817.172543908807	0.187967548714987	0.0699623125779542	2.68669719151361	0.00721623392993577	0.208693741170001
"Idh1"	461.699691386673	-0.0778468923768838	0.0789829182963404	-0.985616815078999	0.324321183422131	NA
"Akr1cl"	0.176982157674344	-1.87997926311934	4.96403852963235	-0.378719716194181	0.704896010711786	NA
"Mettl21a"	125.842749942086	0.0561353823248121	0.140679306245668	0.399030844144078	0.689870477372545	NA
"Creb1"	799.127259571887	-0.0656235096571465	0.0799704440383025	-0.820597039897835	0.411875834336086	0.820559141645161
"Klf7"	323.773756911399	0.214116791133798	0.112186154282927	1.90858482049227	0.0563156716419965	NA
"4933402D24Rik"	19.3884004331531	0.244703401290839	0.382478156560905	0.639783990518875	0.522313042154234	NA
"Fastkd2"	237.46103868759	0.0291554082443198	0.135265781548669	0.215541638916489	0.829345051715365	NA
"Mdh1b"	10.2161216204875	-0.389098591611643	0.535082081283091	-0.727175521704279	0.46711843938282	NA
"Adam23"	1892.06372685185	0.012745700010137	0.0573528204547426	0.222233185902246	0.824132361350335	0.957359705134579
"Eef1b2"	1111.13899366158	-0.092252336757246	0.0604209540249062	-1.52682688060865	0.12680406548596	0.57984472949094
"Ndufs1"	1562.08520329762	-0.13222307860523	0.0510828534194909	-2.58840432266808	0.00964217290862908	0.231362447884889
"Nrp2"	567.848593803386	0.210830101511542	0.0901264785495166	2.33926926808429	0.0193215021545464	0.301249026206793
"Maip1"	167.877429251804	-0.0599784622004583	0.128432286257364	-0.467004551178575	0.640496621909258	NA
"Boll"	0.60516513233234	-1.0286474382424	2.42340334005783	-0.42446398469429	0.671227465674199	NA
"Rftn2"	296.256480134119	-0.0214103609852709	0.116587104736275	-0.183642616683054	0.854293828361922	NA
"Mob4"	688.238694769983	-0.202613243696869	0.0808161212376614	-2.50708943455762	0.0121729907077515	0.253301316033981
"Hspd1"	703.632707009746	-0.0726658562462524	0.0731642137719196	-0.993188507058645	0.320618098119393	0.766158750896189
"Coq10b"	229.553653201186	-0.232487583090271	0.152671984062249	-1.5227913917427	0.127810904310981	NA
"Sf3b1"	4114.48627518782	0.0202119382701326	0.0522588572312873	0.386765791312247	0.69892960464762	0.918588947477231
"Ccdc150"	4.34810156630297	0.688148829019459	0.743970506409739	0.924967889305632	0.354982610643343	NA
"Slc39a10"	2271.34729756991	0.166424528314664	0.0808195662771661	2.05921085673635	0.0394740435893177	0.395032370497561
"Cps1"	5.23608563918579	0.304235239819384	0.710376280755711	0.428273364498789	0.668452108572515	NA
"Slc40a1"	118.724128599393	-0.197875824730403	0.204856301740111	-0.965925007185943	0.334081707978595	NA
"Wdr75"	335.540946143598	0.0473042122604475	0.0927581890030526	0.50997343489415	0.610070073002777	NA
"Ikzf2"	56.63130659085	0.113098052984987	0.216218663546318	0.523072574448501	0.600923749977716	NA
"Lancl1"	1741.20959728508	0.0163825940445054	0.0521093377986704	0.314388835793715	0.753225734360257	0.932072263244532
"Acadl"	333.690764142718	-0.2226416174974	0.0958090150097383	-2.32380655906722	0.0201358640473229	NA
"Kansl1l"	180.569117540239	-0.160149287290268	0.136580227240438	-1.17256568191484	0.240970018231328	NA
"Rpe"	218.641709838813	-0.0343000594593048	0.115572103941725	-0.296784935892489	0.766630707007799	NA
"Icos"	1.11222750674463	-0.052127539281688	1.42485056395647	-0.0365845658487458	0.97081624996077	NA
"Ctla4"	1.44327106997452	-2.52489703721735	1.63198254120087	-1.54713483353777	0.121830735872819	NA
"Cd28"	3.22534962070648	1.29798413771311	0.9112648116615	1.42437645029495	0.154337527564341	NA
"Raph1"	814.267894069136	0.0898233801780055	0.0774618551720336	1.15958209338672	0.246218995004664	0.710570007282523
"Carf"	283.189132046692	0.0492454661382725	0.110618535294094	0.445182771651666	0.656187676074083	NA
"Ica1l"	462.890676473221	0.0236266701952473	0.0828129181012143	0.28530174684064	0.775412974663711	NA
"Wdr12"	374.391767385501	0.0283218432127706	0.0893089231290206	0.317122211538205	0.751150871679627	NA
"Nop58"	548.34780967172	-0.02594345707214	0.0790908102005673	-0.328021131738942	0.742895684998455	0.929427499545313
"Sumo1"	211.309681833803	-0.0702451703561835	0.116019375099652	-0.605460685302329	0.54487293952512	NA
"Cdk15"	5.19568699408146	0.498987999852783	0.775324588389853	0.643585934620041	0.519843973444493	NA
"Als2"	568.448579563913	0.0603579352728631	0.0778794158593772	0.775017822191274	0.438329128477923	0.82982560787071
"Stradb"	412.46730005131	0.0420760785632575	0.0778325417263099	0.540597513970619	0.588785031780686	NA
"Trak2"	3013.87163117461	-0.110456948607704	0.0413552164686619	-2.67093145773777	0.00756410907300364	0.214700778870926
"Casp8"	28.3577753650978	0.212566758104927	0.292681699386293	0.726272802674871	0.467671548875759	NA
"Cflar"	219.856565485831	-0.0819462142770327	0.109817217904841	-0.746205520777635	0.455543273652688	NA
"Ndufb3"	301.681540561656	-0.200081073042628	0.104516593930244	-1.91434743057323	0.05557577778847	NA
"Clk1"	1555.67194787189	-0.198539369697255	0.110622841856516	-1.79474117971739	0.0726949462758449	0.482218068116106
"Ppil3"	117.522047460894	-0.211146570708995	0.155474095095293	-1.35808200446242	0.174437664698954	NA
"Nif3l1"	246.149514301555	-0.0969306692070423	0.109855399719412	-0.882347790410111	0.377588760015322	NA
"Orc2"	312.063534014259	-0.0826425050524829	0.0959944210171852	-0.860909458870406	0.389287911654715	NA
"Sgo2a"	6.94249920133402	-0.150173188110935	0.594577126339818	-0.252571418337924	0.800599418896127	NA
"Col5a2"	71.6953350403858	-0.122986227205737	0.188685081175911	-0.651806843653301	0.514525786223222	NA
"Col3a1"	36.0998287109922	-0.132051108865046	0.272280085069962	-0.484982619390307	0.627688674530474	NA
"Poglut2"	85.2095803439085	-0.0694041882298813	0.166890197497534	-0.41586737430104	0.677507054456796	NA
"Ercc5"	300.819757530501	0.0507022190809906	0.0956472098431744	0.530096164479061	0.596045258247267	NA
"Tex30"	36.2372102799472	0.214793209835398	0.263726380084364	0.814454776070136	0.4153844697702	NA
"Ecrg4"	57.0068737946358	0.013753623506993	0.215794332137977	0.0637348690798751	0.949181339667288	NA
"Khdrbs2"	104.614969206613	0.0603138476739856	0.166199897489383	0.362899427647592	0.716680014317037	NA
"Slc9a2"	88.5439685129871	-0.219223876228333	0.18057708769849	-1.21401822912535	0.22474076317622	NA
"Ptp4a1"	172.463417004261	-0.0724617550280641	0.127363222779517	-0.568937825588046	0.569398334421883	NA
"Slc9a4"	31.6881764685996	-0.207150018511745	0.293170161221185	-0.706586296671095	0.479823607193468	NA
"Il18rap"	2.24960169814952	-0.0281801226807356	1.41922009386642	-0.0198560623560252	0.984158195388091	NA
"Il1rl1"	4.04409669787543	0.93805430219818	0.890079371637502	1.05389960950608	0.291928881712592	NA
"Il18r1"	0.884645262605762	2.81114096043483	1.79712370863755	1.56424454639577	0.117760149465377	NA
"Il1r1"	82.5083817754494	0.00470294367382909	0.202581691618613	0.0232150478962483	0.981478735357165	NA
"Il1r2"	3.82213732986651	-0.96477835302863	0.814864181761961	-1.18397442742239	0.236423185882155	NA
"Map4k4"	1504.4541672356	-0.0676846204813836	0.0618918377293496	-1.093595261743	0.27413252827122	0.732395607995019
"Npas2"	458.702800664794	0.0490125549273934	0.0913633893610201	0.536457275394212	0.591642556239528	NA
"Pdcl3"	200.155483740076	-0.273500441756563	0.11442255835265	-2.39026679436441	0.0168361375866914	NA
"Chst10"	743.305711931867	-0.000368483755499117	0.0643182486449509	-0.00572907010471038	0.995428888421398	0.998646869741726
"Rev1"	247.045520028208	-0.0204420488198973	0.116050073692717	-0.176148520801674	0.860177262743534	NA
"Eif5b"	1055.87572394356	-0.0240840529223646	0.0612881118449735	-0.392964511344132	0.694345693042604	0.917810946471085
"Mrpl30"	279.971568703079	-0.120495274779026	0.0980015176540263	-1.22952457944998	0.218875188039193	NA
"Mitd1"	72.6243738190144	-0.16691005694945	0.194542731815602	-0.857960898316447	0.390914055126117	NA
"2010300C02Rik"	2637.11399611468	0.0347900585799475	0.067095907652674	0.518512377238271	0.604100826638392	0.887034292735253
"Stk17b"	92.9918659985361	-0.163904794403482	0.163767086960753	-1.00084087373894	0.316903745297124	NA
"Asnsd1"	22.3349719367237	-0.460466654913667	0.33514405370743	-1.37393652019152	0.169461390647929	NA
"Osgepl1"	151.0252744838	0.104823153545757	0.140391275021545	0.746650057346301	0.455274823903559	NA
"Ormdl1"	53.9199729486187	-0.232369067178991	0.221635875330691	-1.04842714128426	0.294441854176224	NA
"Pms1"	45.5632015226314	0.202382556401963	0.231962171267154	0.872480867446599	0.382946101229169	NA
"Mstn"	2.77604107206591	-0.305212547820463	1.02313611385123	-0.298310795297412	0.765465965724058	NA
"Inpp1"	403.774918995845	0.0194661635293202	0.0861475144954714	0.225963147553647	0.821230083033376	NA
"Gls"	4384.38237272128	0.0209399592011394	0.0591465326267678	0.354035279350638	0.72331244418199	0.922213336552788
"Stat1"	139.060465815357	-0.0405769347398107	0.169005570380851	-0.240092291918966	0.810258709634432	NA
"Nabp1"	150.418740716317	0.0749232447686649	0.140402782015288	0.533630770653155	0.593597014852888	NA
"Tmeff2"	742.194244412369	-0.0501758190330965	0.0691225661193871	-0.725896358454544	0.467902309085564	0.840036156286664
"Mgat4a"	583.878496712373	0.0632040197387042	0.0711802051838745	0.887943769976976	0.374570998778518	0.801638064310789
"Unc50"	285.543071435104	-0.0186041334349615	0.0960758548072263	-0.193640051106391	0.846457735450453	NA
"Coa5"	1056.29548351431	-0.0537445000725814	0.0602918450551903	-0.89140579498578	0.372711509972495	0.801638064310789
"Inpp4a"	1835.11130755682	0.079667759212417	0.0505809182779958	1.57505561236667	0.115243608498038	0.559978076783265
"Cnga3"	3.46972892858654	-0.0508482877690411	0.84732600296892	-0.0600103001570532	0.952147431137734	NA
"ENSMUSG00000026115"	10.2536212550918	-0.606226207904045	0.544944809671524	-1.11245432040991	0.265942860126654	NA
"Tmem131"	1042.05200021132	0.138445572253489	0.0655001030018864	2.11366953498534	0.0345435022743413	0.380141851269642
"Zap70"	22.7744100664115	0.260725084635137	0.330346429511688	0.789247472783454	0.429967380529659	NA
"Sema4c"	169.860537158026	0.0860051145501127	0.129893528624827	0.662120087587445	0.507894263039957	NA
"Plekhb2"	3078.87919538252	0.041047833985989	0.0416414037081261	0.985745684120125	0.324257925423001	0.77050568802658
"Prss39"	0.0513099206627703	0	6.00631008342226	0	1	NA
"Ptpn18"	9.39851617363449	0.140511291212709	0.525447582579622	0.267412575242779	0.789151518240928	NA
"Imp4"	275.764819235912	-0.0235756137183169	0.116197891157164	-0.202891924143698	0.839219506606679	NA
"Dst"	5982.34723827128	0.140313276202792	0.0624684413218434	2.24614658591984	0.0246946202300848	0.329551227784316
"Prim2"	67.9995289024016	-0.0388300277708198	0.203451581446984	-0.190856357540471	0.848638133206552	NA
"Zfp142"	417.214265442945	0.167144579521019	0.088610793860069	1.88627787022163	0.0592575197823002	NA
"Col19a1"	251.154304866318	0.165629567490954	0.116982539296612	1.41584862567392	0.156819829228175	NA
"Rhbdd1"	103.558765886993	0.0071303694079685	0.153297280873527	0.0465133456205997	0.962901097332442	NA
"Col9a1"	7.85897769174191	-0.187769188921239	0.565247049639534	-0.332189595754604	0.739746099510519	NA
"Tm4sf20"	0.0428189828086856	0.894926785863684	6.00631008342226	0.148997766254814	0.881555395561076	NA
"Mff"	1868.78750399661	-0.007619381367663	0.0476444625507419	-0.159921656363492	0.872942788763367	0.975407235950239
"Fam135a"	511.257601457638	0.121103905744012	0.0849332882957993	1.42587091791667	0.153905605440838	0.613610458514621
"Sdhaf4"	117.543017333611	-0.20355303298141	0.155716395217489	-1.30720360368674	0.191143571965196	NA
"Smap1"	310.672316300837	-0.0489387605250897	0.0917999746369115	-0.533102113793091	0.593962895917986	NA
"B3gat2"	133.949547650966	0.0450504022230346	0.132315748471024	0.340476494624525	0.733497721140028	NA
"Ogfrl1"	1826.55501853604	-0.0314283764686598	0.0558817116554954	-0.562408980283428	0.573837401951562	0.883045654903973
"Agfg1"	1319.59463547458	0.0159357557371566	0.0592434259200908	0.268987748254991	0.787939110800291	0.947564378617933
"Nhej1"	17.1174025783041	-0.176028679050715	0.376963772874553	-0.466964445173075	0.640525316179873	NA
"Sphkap"	2307.29640267116	0.151353285815408	0.0662748821732775	2.28372017953484	0.0223879813219302	0.316766118703906
"Ccl20"	0.0837536344548876	0	6.00631008342226	0	1	NA
"Wnt10a"	54.0335721950407	-0.370101315378728	0.243646395051548	-1.51901001982987	0.128759973889778	NA
"Cyp27a1"	72.2353348003356	-0.22216644889908	0.203625151643956	-1.09105602675029	0.275248230372967	NA
"Rnf25"	359.103717046522	0.038292477802572	0.0836486481353374	0.457777604972379	0.647112226844761	NA
"Bcs1l"	168.020519097693	0.047846680426189	0.132524076733519	0.361041416816656	0.718068486090558	NA
"Plcd4"	180.828974271269	-0.142132868824265	0.153982738851865	-0.923044166404915	0.355984189262481	NA
"Cnot9"	306.537117537667	0.0334161712366315	0.114469821727103	0.291921230700403	0.770346850410922	NA
"Vil1"	7.19574644894987	-0.0714381364551393	0.621292606229813	-0.114983078405917	0.908458534552092	NA
"Ctdsp1"	151.200102058184	-0.050489849180778	0.134487053945397	-0.375425349128976	0.707344155410954	NA
"Slc11a1"	32.7050947444622	0.384753699629583	0.321171632293296	1.19796912598502	0.230929036600371	NA
"Pnkd"	1762.01586473126	-0.0302136657708469	0.0601775713641876	-0.502075193231001	0.61561462914366	0.88927376614578
"Cxcr2"	0.364175046184066	-0.907072029439279	3.06340668706797	-0.296099121696261	0.767154384714383	NA
"Ppm1f"	1119.96035627692	-0.000508067412246439	0.0620287499778144	-0.00819083751370385	0.993464730282863	0.998646869741726
"Tnp1"	0.0364688664055279	0	6.00631008342226	0	1	NA
"Igfbp5"	1957.79606873572	0.00346859399885377	0.0657809916568172	0.0527294270197324	0.957947492262682	0.994417679117397
"Xrcc5"	228.244642686836	-0.110601203581926	0.122017120193931	-0.906440042234559	0.364702986716996	NA
"Tmem169"	172.064924010776	0.166666198595538	0.120432601191676	1.38389602936731	0.166390292755775	NA
"Pecr"	39.5364443904817	0.0588174433855095	0.274085573379095	0.214595181571843	0.830082950970365	NA
"Atic"	324.675640037561	-0.12742376503683	0.0933430747133099	-1.36511214600755	0.172217805104179	NA
"Fn1"	551.047272743933	-0.0529684486017327	0.106957035554151	-0.495231083465431	0.620437011635493	0.890527940958794
"Bard1"	9.45570441754213	0.403716112937904	0.472366348775001	0.854667386838353	0.392735310238472	NA
"Zfand2b"	135.381537576542	0.0185403475307964	0.132797147269205	0.139614049789877	0.888964939223966	NA
"Abcb6"	24.9210471868432	-0.252657065409676	0.312029647956972	-0.80972134239153	0.418100348876173	NA
"Ankzf1"	315.405734123913	0.100091952425923	0.103138164319491	0.970464745871066	0.331814889298108	NA
"Glb1l"	114.141500266155	0.138851277491296	0.155910790147183	0.890581577838309	0.37315368588305	NA
"Stk16"	397.5812193073	-0.025739072784673	0.0984431292173207	-0.261461343105541	0.793736756650821	NA
"Tuba4a"	3758.37748816454	-0.0461083417796228	0.059425668285746	-0.775899423762685	0.437808372886506	0.82982560787071
"Dnajb2"	1103.0570929419	-0.0959378453300521	0.0678067381036767	-1.41487185511509	0.157106071387679	0.617626704557024
"Ptprn"	4710.59647105361	0.10627958902666	0.0439685188936745	2.4171746445148	0.0156415103522043	0.281124442816645
"Slc23a3"	10.8626389406811	0.59340709784022	0.491951382278551	1.20623118303228	0.227728363549306	NA
"Speg"	1380.55779891192	0.0563119686283885	0.0706638513303509	0.796899228788595	0.425509558837088	0.82816320812807
"Des"	15.8415565572098	-0.173544141490084	0.396081810471172	-0.438152262745009	0.661275910939534	NA
"Dnpep"	336.118925992091	-0.109700687615409	0.100483689690928	-1.09172630854649	0.274953417883348	NA
"Obsl1"	201.069033139329	0.0406702514403762	0.118005655559017	0.344646629415455	0.73036004590354	NA
"Stk11ip"	434.651799046803	0.0279112823272482	0.0821152395891964	0.33990380429847	0.733928971625386	NA
"Trip12"	2845.79485786802	0.0345891164895631	0.0538304590143895	0.642556595705733	0.520511854662131	0.857996700939172
"Slc16a14"	74.1626764000706	0.362439850940654	0.186161197133265	1.94691405363707	0.0515450394852195	NA
"Sp100"	47.08132958958	-0.177519034295581	0.260383043495586	-0.681761115902275	0.495390015315021	NA
"Itm2c"	6374.66957194285	-0.056689828440888	0.0481849649098258	-1.17650450813814	0.239393332013568	0.702951422197641
"4933407L21Rik"	36.4172446254385	0.242685145537019	0.262378289773706	0.924943697690565	0.354995194856769	NA
"Spata3"	3.49164458660575	-0.397977276894183	0.815497502379602	-0.48801777532475	0.625537250558896	NA
"2810459M11Rik"	136.536836991378	-0.0846816483997467	0.165819006098842	-0.51068722694713	0.609570086158854	NA
"Htr2b"	1.83115625226499	0.701807582418022	1.40657919799289	0.498946368195594	0.617817167220886	NA
"Psmd1"	1352.88894491719	-0.000362070895708582	0.0591765255685568	-0.00611848857684485	0.995118182888311	0.998646869741726
"Ncl"	3189.33974008613	-0.0679733404594673	0.050791806684551	-1.33827372752508	0.180807222903945	0.652447769471214
"Epha4"	2190.02270390323	0.0600308462635984	0.0539698456462001	1.11230346399601	0.266007695006695	0.72581568149317
"Nmur1"	1.44451749354703	0.110688352045145	1.31470055992461	0.0841928233844304	0.932903124040235	NA
"Ptma"	123.190686267377	-0.0496667518946898	0.141638352430621	-0.350658921417617	0.725844246899793	NA
"Pde6d"	255.941840455574	-0.0770065517181789	0.109605194534153	-0.70258122386876	0.482316767066837	NA
"Cops7b"	202.960607876876	-0.0851457847920792	0.111068474800727	-0.766606230479377	0.443315669967298	NA
"Nppc"	30.0601751265116	0.0627186155932153	0.27363084773009	0.229208863377426	0.818706583971919	NA
"Farsb"	565.307291530223	-0.0236973416362065	0.0748639778051098	-0.316538638888475	0.751593702067989	0.931694685330731
"Ecel1"	252.465815562953	0.168184759925758	0.113896842068079	1.47664111552127	0.139771864252151	NA
